"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.2580.83","seq_2580_83",0.122279207419964,0.122279207419964,0.0231713046783583,5.27718266698081,1.41029448754658e-07,0.0919884961160151,0.0891220971209411,2851,0.07684499625702,0.167713418582908,8.29328432844634e-07,"P05164","MPO","MPO","MPO__seq.2580.83","MPO"
"seq.2585.2","seq_2585_2",0.190945546017342,0.190945546017342,0.0300868635233903,6.34647562611158,2.55398946938196e-10,0.123482803208869,0.120716795224606,2852,0.131951340643051,0.249939751391634,2.41320535466246e-09,"P01236","PRL","PRL","PRL__seq.2585.2","PRL_2"
"seq.25879.6","seq_25879_6",-0.116344083397592,-0.116344083397592,0.0260668155301879,-4.46330251820958,8.38332852658725e-06,0.706309557298287,0.705383413645759,2854,-0.167455779042365,-0.0652323877528191,3.60735666368506e-05,"Q92993","KAT5","KAT5","KAT5__seq.25879.6","KAT5"
"seq.25880.14","seq_25880_14",-0.0400883486419005,-0.0400883486419005,0.0145462611880074,-2.75592113490656,0.00589016841172983,0.0429398998670394,0.0398994689100338,2833,-0.0686106824103933,-0.0115660148734076,0.0135277039342534,"P09917","ALOX5","ALOX5","ALOX5__seq.25880.14","ALOX5"
"seq.25886.11","seq_25886_11",0.0176108590096206,0.0176108590096206,0.0162208156862148,1.08569503225335,0.277706508616712,0.0599653588639252,0.0569726769501563,2827,-0.0141949729298321,0.0494166909490733,0.370326178889392,"O14678","ABCD4","ABCD4","ABCD4__seq.25886.11","ABCD4"
"seq.25889.108","seq_25889_108",0.0672024933167554,0.0672024933167554,0.0114217685375489,5.88372046726634,4.48124379437206e-09,0.0460637861636915,0.0430375521402417,2837,0.0448066835672649,0.0895983030662459,3.41127074629054e-08,"O14862","AIM2","AIM2","AIM2__seq.25889.108","AIM2"
"seq.25895.29","seq_25895_29",0.0305749820149838,0.0305749820149838,0.0119385151210494,2.56103725672512,0.010487420306285,0.0515629988376851,0.0485478335213797,2831,0.00716591411767564,0.0539840499122919,0.0224736981325151,"P51878","CASP5","CASP5","CASP5__seq.25895.29","CASP5"
"seq.25898.4","seq_25898_4",0.0386860841140359,0.0386860841140359,0.0140021374139088,2.7628699083904,0.00576661626877661,0.031716680128518,0.028636245388736,2829,0.0112306525784275,0.0661415156496442,0.0132606690397846,"Q9BWS9","CHID1","CHID1","CHID1__seq.25898.4","CHID1"
"seq.2590.69","seq_2590_69",0.119764591227446,0.119764591227446,0.0163009262228824,7.34710344614203,2.63048251329092e-13,0.29643754833211,0.294218886080879,2854,0.0878018077847592,0.151727374670133,4.13889095233788e-12,"Q01973","ROR1","ROR1","ROR1__seq.2590.69","ROR1_1"
"seq.25901.3","seq_25901_3",0.0095141238581218,0.0095141238581218,0.0107288973783921,0.886775548555731,0.37527502509264,0.031546186863522,0.0284695598539109,2833,-0.0115231164360851,0.0305513641523287,0.473398884467512,"Q6UUV7","CRTC3","CRTC3","CRTC3__seq.25901.3","CRTC3"
"seq.25902.27","seq_25902_27",-0.0421885428819761,-0.0421885428819761,0.0132067148695371,-3.19447669603961,0.00141619076592983,0.160169083142188,0.157506709682618,2839,-0.0680842685507962,-0.016292817213156,0.00380278279756682,"P00367","GLUD1","GLUD1","GLUD1__seq.25902.27","GLUD1"
"seq.25904.17","seq_25904_17",-0.0161319820852391,-0.0161319820852391,0.00587661951114412,-2.74511256933467,0.006087049622369,0.0488412169933673,0.0458301621052,2843,-0.0276548503309338,-0.00460911383954438,0.0139271848300748,"Q92608","DOCK2","DOCK2","DOCK2__seq.25904.17","DOCK2"
"seq.25906.5","seq_25906_5",-0.00422689457037252,-0.00422689457037252,0.0080913646078922,-0.522395760815138,0.601435609183413,0.0167714343423115,0.013651174437192,2836,-0.0200924489325065,0.0116386597917615,0.68492393511039,"P68104","EEF1A1","EEF1A1","EEF1A1__seq.25906.5","EEF1A1_3"
"seq.25907.47","seq_25907_47",-0.0145466912218732,-0.0145466912218732,0.0122702484872846,-1.18552539803473,0.235908961894021,0.0123980546934876,0.0092683302189247,2840,-0.0386061900552087,0.00951280761146237,0.324753739115258,"O95834","EML2","EML2","EML2__seq.25907.47","EML2"
"seq.25910.1","seq_25910_1",-0.0201870780511788,-0.0201870780511788,0.00957040595164472,-2.10932306875755,0.0350035771524982,0.0511007700306834,0.048108445899736,2854,-0.0389526873612571,-0.00142146874110044,0.0646882444332698,"Q9Y6R7","FCGBP","FCGBP","FCGBP__seq.25910.1","FCGBP"
"seq.25912.131","seq_25912_131",0.123941965475949,0.123941965475949,0.0195402210952441,6.34291520407185,2.61424323115242e-10,0.146131285903015,0.14342726815957,2842,0.0856275184561466,0.162256412495752,2.45997791238885e-09,"P62942","FKBP1A","FKBP1A","FKBP1A__seq.25912.131","FKBP1A"
"seq.25913.17","seq_25913_17",-0.00773189056203019,-0.00773189056203019,0.00757277443510248,-1.02101160258916,0.30733578344224,0.115566053144704,0.112767211540731,2844,-0.0225805750543189,0.00711679393025853,0.402036484535234,"P02794","FTH1","FTH1","FTH1__seq.25913.17","FTH1_1"
"seq.25917.12","seq_25917_12",-0.0248335099393843,-0.0248335099393843,0.0105309334441239,-2.35814897807004,0.0184338894226586,0.0557400116063476,0.052741303104039,2834,-0.045482579099124,-0.00418444077964458,0.0371585181084858,"P06865","HEXA","HEXA","HEXA__seq.25917.12","HEXA"
"seq.25918.60","seq_25918_60",-0.00766759337000149,-0.00766759337000149,0.00906441328661035,-0.845900680778513,0.397679542518379,0.0416463984806731,0.0386040060948974,2835,-0.025441105056513,0.01010591831651,0.495993060648243,"P13747","HLA-E","HLA-E","HLA-E__seq.25918.60","HLA-E"
"seq.25921.3","seq_25921_3",0.0988995173973131,0.0988995173973131,0.0144288729413769,6.85427876446982,8.75385009028559e-12,0.374141063044676,0.372161192945345,2845,0.070607409708251,0.127191625086375,1.04887825506136e-10,"P05111","INHA","INHA","INHA__seq.25921.3","INHA_2"
"seq.25922.7","seq_25922_7",-0.0438778763737155,-0.0438778763737155,0.00995044683783551,-4.40963879198616,1.07389077340212e-05,0.0910654710249737,0.0881860585783791,2841,-0.0633887060367034,-0.0243670467107275,4.51170373946621e-05,"O75197","LRP5","LRP5","LRP5__seq.25922.7","LRP5"
"seq.25926.29","seq_25926_29",-0.0166904652521005,-0.0166904652521005,0.0104275557817404,-1.60061145693673,0.109574500808664,0.0523574438951145,0.0493469310095006,2833,-0.0371368344291906,0.00375590392498967,0.171224847359742,"Q86U70","LDB1","LDB1","LDB1__seq.25926.29","LDB1"
"seq.25938.13","seq_25938_13",-0.0217589245298898,-0.0217589245298898,0.0138720621897963,-1.56854289089727,0.116866443606353,0.043409774926506,0.0403633092415585,2826,-0.0489593165489842,0.00544146748920456,0.180566710853082,"Q9Y4Z2","NEUROG3","NEUROG3","NEUROG3__seq.25938.13","NEUROG3"
"seq.25941.4","seq_25941_4",0.122303919555787,0.122303919555787,0.01887410131555,6.4799863851013,1.076964477009e-10,0.159176497798978,0.156520333699361,2849,0.0852956383106245,0.159312200800949,1.07328128796314e-09,"Q15646","OASL","OASL","OASL__seq.25941.4","OASL"
"seq.25947.116","seq_25947_116",0.0518396120379481,0.0518396120379481,0.0187072310788395,2.77110021357387,0.00562320682022308,0.0464523870745665,0.0434220450843373,2832,0.015158435868534,0.0885207882073621,0.012971837139115,"Q8NEB9","PIK3C3","PIK3C3","PIK3C3__seq.25947.116","PIK3C3"
"seq.25948.18","seq_25948_18",0.0266548545226534,0.0266548545226534,0.0396691616316184,0.671928859252929,0.501683526899728,0.0253321741107949,0.0222499497843709,2846,-0.0511283534615263,0.104438062506833,0.594947825730835,"Q16513","PKN2","PKN2","PKN2__seq.25948.18","PKN2"
"seq.25949.3","seq_25949_3",0.0408268907527592,0.0408268907527592,0.0400952819276994,1.01824675597441,0.308647468502622,0.0955514941079814,0.0926842744697185,2839,-0.0377919354784833,0.119445716984002,0.403317813101633,"Q8N3E9","PLCD3","PLCD3","PLCD3__seq.25949.3","PLCD3"
"seq.25951.17","seq_25951_17",-0.0754268362756836,-0.0754268362756836,0.0130942183073325,-5.7603160803762,9.2933803099172e-09,0.0526159219069709,0.0496231326114858,2849,-0.101101940255552,-0.0497517322958155,6.6767530135845e-08,"P78395","PRAME","PRAME","PRAME__seq.25951.17","PRAME"
"seq.25954.3","seq_25954_3",0.0403126923342973,0.0403126923342973,0.0209094545298584,1.92796480064706,0.0539595564596705,0.0109764498122496,0.0078278074522603,2827,-0.000686638993256591,0.0813120236618512,0.0935678729006748,"Q16849","PTPRN","PTPRN","PTPRN__seq.25954.3","PTPRN"
"seq.25956.9","seq_25956_9",-0.113841298076621,-0.113841298076621,0.0131759219250494,-8.64010114238697,9.19811957774227e-18,0.049340356273293,0.0463382731878403,2850,-0.139676602412283,-0.0880059937409593,3.3842576325178e-16,"Q13905","RAPGEF1","RAPGEF1","RAPGEF1__seq.25956.9","RAPGEF1"
"seq.25957.5","seq_25957_5",0.0162583582333769,0.0162583582333769,0.013309003659673,1.22160596308502,0.221958422466068,0.0879149672646956,0.0850143434856788,2830,-0.00983797068547483,0.0423546871522286,0.307993734793391,"Q05066","SRY","SRY","SRY__seq.25957.5","SRY"
"seq.25960.15","seq_25960_15",-0.262091763957117,-0.262091763957117,0.0369638326125786,-7.09049212250594,1.6777361911871e-12,0.181314343649038,0.178732643961876,2854,-0.334570282101018,-0.189613245813216,2.29008943832732e-11,"P13797","PLS3","PLS3","PLS3__seq.25960.15","PLS3"
"seq.25962.51","seq_25962_51",0.0698818690161581,0.0698818690161581,0.0219636013530323,3.1817126842229,0.00147979924547446,0.548463314172815,0.547038408782758,2852,0.0268157246182043,0.112948013414112,0.00396190279429673,"Q9H4A3","WNK1","WNK1","WNK1__seq.25962.51","WNK1"
"seq.25963.2","seq_25963_2",-0.0917673238640874,-0.0917673238640874,0.0284614727356307,-3.22426477071247,0.00127721329783964,0.255955402897877,0.253608259058438,2853,-0.147574460977194,-0.0359601867509808,0.00347831733635956,"Q9HAV4","XPO5","XPO5","XPO5__seq.25963.2","XPO5"
"seq.25964.12","seq_25964_12",-0.0345682008890715,-0.0345682008890715,0.0155551625739779,-2.22229762785638,0.0263414135633157,0.136012958783193,0.133284578653035,2850,-0.0650687124567209,-0.00406768932142207,0.0505524757135813,"Q9BXJ3","C1QTNF4","C1QTNF4","C1QTNF4__seq.25964.12","C1QTNF4_3"
"seq.25967.34","seq_25967_34",-0.0121123436737464,-0.0121123436737464,0.0105582190464512,-1.14719571742714,0.251397137449692,0.20459731664618,0.202082871914819,2847,-0.0328148740909413,0.0085901867434485,0.341875703998694,"P01033","TIMP1","TIMP1","TIMP1__seq.25967.34","TIMP1_3"
"seq.2597.8","seq_2597_8",-0.00440254899771492,-0.00440254899771492,0.0100166950590153,-0.439521116673358,0.660317331408277,0.16827779387459,0.165649458251301,2848,-0.0240432575545812,0.0152381595591514,0.734868149048067,"P15692","VEGFA","VEGFA","VEGFA__seq.2597.8","VEGFA_3"
"seq.2598.9","seq_2598_9",-0.008081201003909,-0.008081201003909,0.0113767580793423,-0.710325467725528,0.477560734962268,0.0820928219865478,0.0791798584456025,2836,-0.0303887575805335,0.0142263555727155,0.572848751193301,"Q07011","TNFRSF9","TNFRSF9","TNFRSF9__seq.2598.9","TNFRSF9_2"
"seq.2599.51","seq_2599_51",0.00221469183906596,0.00221469183906596,0.0133767441438574,0.165562846627588,0.868512788527001,0.0727042746557935,0.0697615167121766,2836,-0.024014439053852,0.0284438227319839,0.901555381079966,"P41273","TNFSF9","TNFSF9","TNFSF9__seq.2599.51","TNFSF9"
"seq.2602.2","seq_2602_2",-0.233515439212319,-0.233515439212319,0.0275305470377479,-8.48204864553323,3.49901118253357e-17,0.138636091440963,0.135919807216355,2854,-0.2874972130695,-0.179533665355137,1.1278892241043e-15,"O15123","ANGPT2","ANGPT2","ANGPT2__seq.2602.2","ANGPT2_2"
"seq.2603.61","seq_2603_61",-0.107088239577658,-0.107088239577658,0.014745760199973,-7.2623071395027,4.89155987284451e-13,0.0870850259180465,0.0841909664722071,2839,-0.136001725231649,-0.0781747539236677,7.28732385964668e-12,"P33681","CD80","CD80","CD80__seq.2603.61","CD80_2"
"seq.2605.49","seq_2605_49",-0.124874626308077,-0.124874626308077,0.018454833353663,-6.76649980604083,1.59526843398504e-11,0.0686180497676273,0.0656758112446045,2849,-0.161060808191198,-0.0886884444249548,1.81870587505181e-10,"P28908","TNFRSF8","TNFRSF8","TNFRSF8__seq.2605.49","TNFRSF8"
"seq.2607.54","seq_2607_54",-0.0257588145250317,-0.0257588145250317,0.0125111089759876,-2.05887540221017,0.0395976293199298,0.0362967168448893,0.0332275981087264,2826,-0.0502906443340697,-0.0012269847159938,0.0719194040378181,"O75462","CRLF1|CLCF1","CRLF1","CRLF1__seq.2607.54","CRLF1_2"
"seq.2609.59","seq_2609_59",-0.0204755783442324,-0.0204755783442324,0.0142484600592974,-1.43703798579072,0.150816855160562,0.271778116529422,0.269480886613111,2853,-0.0484138994411717,0.00746274275270702,0.223494871815439,"P01034","CST3","CST3","CST3__seq.2609.59","CST3"
"seq.2611.72","seq_2611_72",-0.119020462194895,-0.119020462194895,0.0146780372464583,-8.10874507241181,7.51909146417649e-16,0.0557453146889469,0.0527592668436204,2846,-0.147801126493856,-0.0902397978959352,1.81981997729321e-14,"Q06418","TYRO3","TYRO3","TYRO3__seq.2611.72","TYRO3_2"
"seq.2612.5","seq_2612_5",0.0669026351363516,0.0669026351363516,0.0196738041773791,3.4005947468602,0.000681654284369338,0.285799313127184,0.283543150901191,2849,0.0283262989184873,0.105478971354216,0.00199111927090242,"P55010","EIF5","EIF5","EIF5__seq.2612.5","EIF5"
"seq.2614.28","seq_2614_28",0.0211663781183632,0.0211663781183632,0.0104878978680325,2.01817164742604,0.043666938510555,0.265313426984455,0.262992549779421,2849,0.000601739438009067,0.0417310167987173,0.0780345083912637,"P52798","EFNA4","EFNA4","EFNA4__seq.2614.28","EFNA4_2"
"seq.2615.60","seq_2615_60",-0.0154601019362729,-0.0154601019362729,0.012566443247073,-1.23026871106698,0.218697890270237,0.252054450379435,0.249695827412867,2854,-0.0401003278141854,0.00918012394163963,0.304640874899322,"P52803","EFNA5","EFNA5","EFNA5__seq.2615.60","EFNA5"
"seq.2616.23","seq_2616_23",0.0363542104879521,0.0363542104879521,0.013756507925955,2.64269178512673,0.00827029693648472,0.0826684030857241,0.0797521246073672,2831,0.00938041811902039,0.0633280028568837,0.0182407245480748,"P04626","ERBB2","ERBB2","ERBB2__seq.2616.23","ERBB2"
"seq.2617.56","seq_2617_56",-0.0383543343378087,-0.0383543343378087,0.0118128533618944,-3.24683064817609,0.00118049235348624,0.246301175563525,0.243922743088094,2852,-0.0615169314209579,-0.0151917372546595,0.00324401614302048,"P21860","ERBB3","ERBB3","ERBB3__seq.2617.56","ERBB3"
"seq.2618.10","seq_2618_10",0.0357693242858525,0.0357693242858525,0.00976494246877003,3.66303482076305,0.000253816790603438,0.170225856474383,0.167585132538127,2828,0.0166221939547865,0.0549164546169185,0.00080639132993722,"Q15303","ERBB4","ERBB4","ERBB4__seq.2618.10","ERBB4"
"seq.2619.72","seq_2619_72",0.0205955528503689,0.0205955528503689,0.00918391321437302,2.24256832241581,0.0250016042103209,0.0090045729050569,0.00586077352407177,2837,0.00258773099434411,0.0386033747063937,0.0484019895488141,"P09758","TACSTD2","TACSTD2","TACSTD2__seq.2619.72","TACSTD2_2"
"seq.2620.4","seq_2620_4",0.00559505350003351,0.00559505350003351,0.00912610369504173,0.613082393866874,0.539870780962717,0.136788505416909,0.134062574381384,2850,-0.0122993805821817,0.0234894875822487,0.629777204053386,"P40189","IL6ST","IL6ST","IL6ST__seq.2620.4","IL6ST"
"seq.2622.18","seq_2622_18",0.03191077910068,0.03191077910068,0.013866927683526,2.30121479169393,0.0214515037483914,0.0195434706165298,0.0164396687296317,2843,0.00472052450501743,0.0591010336963426,0.0423966914831882,"P30519","HMOX2","HMOX2","HMOX2__seq.2622.18","HMOX2"
"seq.2625.53","seq_2625_53",0.0548561739185581,0.0548561739185581,0.0154650762477634,3.5471001267447,0.00039576801092189,0.816367692568182,0.815788613813141,2854,0.024532321379552,0.0851800264575641,0.00121192516165026,"P07900","HSP90AA1","HSP90AA1","HSP90AA1__seq.2625.53","HSP90AA1"
"seq.2630.12","seq_2630_12",-0.0253225076446343,-0.0253225076446343,0.0206014447896291,-1.22916173614104,0.219112502201532,0.0443144799480665,0.0413007554629692,2854,-0.0657177287145295,0.0150727134252608,0.304974126583523,"Q9NPH3","IL1RAP","IL1RAP","IL1RAP__seq.2630.12","IL1RAP_2"
"seq.2631.50","seq_2631_50",-0.110150026459146,-0.110150026459146,0.0131614473963355,-8.36914232471233,8.98200355756575e-17,0.0549486213885437,0.0519558478461428,2842,-0.135956980050554,-0.0843430728677382,2.68171704577322e-15,"Q08334","IL10RB","IL10RB","IL10RB__seq.2631.50","IL10RB"
"seq.2632.5","seq_2632_5",-0.026031323793778,-0.026031323793778,0.0121874309329217,-2.13591559509559,0.0327714870944057,0.124613025315215,0.121841838972562,2843,-0.0499284232447887,-0.0021342243427672,0.0611840808515493,"P42701","IL12RB1","IL12RB1","IL12RB1__seq.2632.5","IL12RB1_2"
"seq.2633.52","seq_2633_52",0.03710681708217,0.03710681708217,0.0138941910465239,2.67067128686513,0.00761298886028217,0.239845078783765,0.237444589558872,2850,0.00986313301765429,0.0643505011466858,0.0169812075465877,"P78552","IL13RA1","IL13RA1","IL13RA1__seq.2633.52","IL13RA1"
"seq.2634.2","seq_2634_2",-0.00103449136367011,-0.00103449136367011,0.015506750335659,-0.0667123247152056,0.946815396884505,0.722032004346316,0.721155133697566,2853,-0.0314400627899675,0.0293710800626273,0.962035642352693,"P31785","IL2RG","IL2RG","IL2RG__seq.2634.2","IL2RG"
"seq.2635.61","seq_2635_61",-0.11198425171719,-0.11198425171719,0.0143374486968309,-7.81061220061712,7.93324848416517e-15,0.0623115879303826,0.0593525431517617,2852,-0.140097065547273,-0.0838714378871058,1.58773942876767e-13,"Q6UX15","LAYN","LAYN","LAYN__seq.2635.61","LAYN"
"seq.2636.10","seq_2636_10",-0.34197319465308,-0.34197319465308,0.0366409061521304,-9.33309872941546,2.00207590718026e-20,0.0755473003632695,0.0726320676033778,2854,-0.413818520033448,-0.270127869272712,1.21542691531735e-18,"P36941","LTBR","LTBR","LTBR__seq.2636.10","LTBR"
"seq.2637.77","seq_2637_77",-0.0200673254301503,-0.0200673254301503,0.013659871847045,-1.46907128081816,0.141923746287159,0.133441336030706,0.130706753991532,2852,-0.04685154919959,0.00671689833928931,0.212514114090967,"P22897","MRC1","MRC1","MRC1__seq.2637.77","MRC1"
"seq.2638.12","seq_2638_12",-0.0251418405509211,-0.0251418405509211,0.0187714699118173,-1.33936450736302,0.180558686916705,0.0675984510344317,0.0646581518260609,2854,-0.0619488550413062,0.0116651739394641,0.260108766895036,"P07333","CSF1R","CSF1R","CSF1R__seq.2638.12","CSF1R_2"
"seq.2640.3","seq_2640_3",-0.124340321589391,-0.124340321589391,0.0168552934170864,-7.37693011403443,2.11320249531463e-13,0.0738025819560879,0.0708777480043704,2850,-0.157390125434193,-0.0912905177445897,3.36863898870177e-12,"Q04912","MST1R","MST1R","MST1R__seq.2640.3","MST1R"
"seq.2642.4","seq_2642_4",0.147638407166335,0.147638407166335,0.0156034089890942,9.46193279106671,6.11705307642576e-21,0.510901459005816,0.509355309771904,2847,0.117043280489433,0.178233533843237,3.97881532694301e-19,"P68402","PAFAH1B2","PAFAH1B2","PAFAH1B2__seq.2642.4","PAFAH1B2"
"seq.2643.57","seq_2643_57",-0.0211790469482325,-0.0211790469482325,0.011468237909304,-1.8467568527725,0.0648859553630566,0.294932327810574,0.292706579283845,2851,-0.0436659267364409,0.00130783283997587,0.109622955663234,"P22223","CDH3","CDH3","CDH3__seq.2643.57","CDH3"
"seq.2644.11","seq_2644_11",0.159697506682454,0.159697506682454,0.0335239963261038,4.763677490267,1.9959622244788e-06,0.708021728401872,0.707100984027526,2854,0.0939638041888781,0.225431209176031,9.59774574609113e-06,"P17252","PRKCA","PRKCA","PRKCA__seq.2644.11","PRKCA"
"seq.2645.54","seq_2645_54",0.0287537104295735,0.0287537104295735,0.0196984137388663,1.45969674567453,0.144483803682279,0.0744643257637509,0.0715374736667282,2846,-0.00987089744687356,0.0673783183060206,0.215424582444822,"Q05513","PRKCZ","PRKCZ","PRKCZ__seq.2645.54","PRKCZ"
"seq.2647.66","seq_2647_66",-0.0267037154354246,-0.0267037154354246,0.0153949791715789,-1.73457301486468,0.0829244286549122,0.706123821694167,0.705197092330204,2854,-0.0568901219400511,0.00348269106920183,0.135025583985479,"P50395","GDI2","GDI2","GDI2__seq.2647.66","GDI2"
"seq.2649.77","seq_2649_77",-0.0884131235067869,-0.0884131235067869,0.0173722899071608,-5.08931890840384,3.82767988375165e-07,0.0741922378960991,0.0712604047296898,2842,-0.122476693105934,-0.05434955390764,2.0918715643759e-06,"P32942","ICAM3","ICAM3","ICAM3__seq.2649.77","ICAM3"
"seq.2652.15","seq_2652_15",-0.00747589586581653,-0.00747589586581653,0.0146136563320842,-0.511569158048642,0.608992221166719,0.239883004138731,0.237481792147594,2849,-0.0361303093669426,0.0211785176353095,0.691507430237663,"Q03405","PLAUR","PLAUR","PLAUR__seq.2652.15","PLAUR"
"seq.2654.19","seq_2654_19",-0.0981135359554719,-0.0981135359554719,0.0190521929192328,-5.14972404338968,2.78608212939609e-07,0.258456068076036,0.256117632411244,2854,-0.135470990866893,-0.0607560810440508,1.55648836753455e-06,"P19438","TNFRSF1A","TNFRSF1A","TNFRSF1A__seq.2654.19","TNFRSF1A"
"seq.2658.27","seq_2658_27",-0.134043210885735,-0.134043210885735,0.0188730020024953,-7.10237888323291,1.54195089635285e-12,0.0733224255808202,0.070399152475397,2853,-0.171049314549887,-0.0970371072215828,2.12346167862581e-11,"Q16288","NTRK3","NTRK3","NTRK3__seq.2658.27","NTRK3"
"seq.2665.26","seq_2665_26",0.0339652309662637,0.0339652309662637,0.0170154095018232,1.99614537414597,0.0460132931598504,0.0836316658823147,0.0807317660908029,2844,0.00060144212442096,0.0673290198081063,0.0816581828671158,"Q02223","TNFRSF17","TNFRSF17","TNFRSF17__seq.2665.26","TNFRSF17"
"seq.2666.53","seq_2666_53",-0.000350102625959122,-0.000350102625959122,0.0126520955866601,-0.0276715128779344,0.977926083853244,0.0453798109863297,0.0423620443192686,2847,-0.0251583011082711,0.0244580958563529,0.984276253228914,"P07585","DCN","DCN","DCN__seq.2666.53","DCN"
"seq.2668.70","seq_2668_70",-0.0678897430061534,-0.0678897430061534,0.0167089900305235,-4.0630668210427,4.97380654504949e-05,0.806606091004428,0.805996229343265,2854,-0.100652656143073,-0.0351268298692334,0.000184210374584065,"P07384","CAPN1|CAPNS1","CAPN1","CAPN1__seq.2668.70","CAPN1"
"seq.2670.67","seq_2670_67",-0.0423777750924452,-0.0423777750924452,0.0246977183795154,-1.71585789590968,0.086296696747907,0.144871875995928,0.142172418571853,2851,-0.0908049727696597,0.00604942258476922,0.139891285226636,"P06732","CKM","CKM","CKM__seq.2670.67","CKM"
"seq.2677.1","seq_2677_1",-0.00767834105944511,-0.00767834105944511,0.0080385939487995,-0.955184589289002,0.33956528254592,0.354127451398592,0.352089998563887,2853,-0.0234403825695329,0.0080837004506427,0.437046721395388,"P00533","EGFR","EGFR","EGFR__seq.2677.1","EGFR_2"
"seq.2681.23","seq_2681_23",-0.0462192402014584,-0.0462192402014584,0.015155186731421,-3.04973082948775,0.00231165141775934,0.0433717819278001,0.0403337953495893,2834,-0.0759355517332247,-0.016502928669692,0.00590476177362439,"P14210","HGF","HGF","HGF__seq.2681.23","HGF"
"seq.2682.68","seq_2682_68",-0.0811001350506317,-0.0811001350506317,0.0275351805850288,-2.94532787973531,0.00325220978482755,0.792821173111733,0.792167841141868,2854,-0.135090994346658,-0.0271092757546052,0.0080150028019177,"P10809","HSPD1","HSPD1","HSPD1__seq.2682.68","HSPD1"
"seq.2683.1","seq_2683_1",0.279426116600785,0.279426116600785,0.0366739964846209,7.61918916357974,3.4501556299425e-14,0.473552128609218,0.471891991663697,2854,0.207515907844039,0.351336325357532,6.29934430178724e-13,"P01024","C3","C3","C3__seq.2683.1","C3_1"
"seq.2685.21","seq_2685_21",0.0251960357958105,0.0251960357958105,0.00920825965275974,2.73624297597421,0.006253026500214,0.0823409646397975,0.0794441104418873,2851,0.00714051327284039,0.0432515583187807,0.0142623404133324,"P24593","IGFBP5","IGFBP5","IGFBP5__seq.2685.21","IGFBP5_2"
"seq.2686.67","seq_2686_67",-0.0323159968603212,-0.0323159968603212,0.0154149453693277,-2.09640683674577,0.0361339484114853,0.259509536973515,0.257174423390039,2854,-0.0625415529964528,-0.00209044072418958,0.0664736904489066,"P24592","IGFBP6","IGFBP6","IGFBP6__seq.2686.67","IGFBP6_2"
"seq.2687.2","seq_2687_2",0.0619592958269574,0.0619592958269574,0.0141760963475075,4.37068811526887,1.28283028336063e-05,0.0776213634319589,0.0747106314091285,2852,0.0341628610579947,0.0897557305959201,5.29185651997857e-05,"Q16674","MIA","MIA","MIA__seq.2687.2","MIA"
"seq.2692.74","seq_2692_74",0.0607698653813527,0.0607698653813527,0.0221517756381743,2.7433405959849,0.00611986870154819,0.108379020676723,0.10555941814197,2846,0.0173347106966203,0.104205020066085,0.0139934850881289,"P14555","PLA2G2A","PLA2G2A","PLA2G2A__seq.2692.74","PLA2G2A"
"seq.2693.20","seq_2693_20",-0.231930846723146,-0.231930846723146,0.0295407735013216,-7.85121102914823,5.78157437160301e-15,0.0699744152566683,0.0670416085773795,2854,-0.289854263665355,-0.174007429780937,1.19316626904045e-13,"P13725","OSM","OSM","OSM__seq.2693.20","OSM_2"
"seq.2695.25","seq_2695_25",-0.122841017996215,-0.122841017996215,0.0167683419950583,-7.3257700750865,3.07653732349314e-13,0.0654506814416959,0.0625005082158014,2851,-0.155720322879185,-0.0899617131132443,4.74842678001006e-12,"P16284","PECAM1","PECAM1","PECAM1__seq.2695.25","PECAM1"
"seq.2696.87","seq_2696_87",-0.00449104920932119,-0.00449104920932119,0.0105104484498046,-0.427293776356868,0.669197758214918,0.252680490674745,0.250312224624066,2840,-0.0250999327602905,0.0161178343416482,0.742138174546457,"O60542","PSPN","PSPN","PSPN__seq.2696.87","PSPN"
"seq.2697.7","seq_2697_7",-0.394840206473588,-0.394840206473588,0.0496650823422063,-7.9500564149482,2.66067094780599e-15,0.32121341228174,0.319072879944857,2854,-0.492223278445216,-0.29745713450196,5.83824935384538e-14,"P02776","PF4","PF4","PF4__seq.2697.7","PF4"
"seq.2700.56","seq_2700_56",0.00722605457285959,0.00722605457285959,0.0117657122577488,0.614162102094631,0.539157183158052,0.0715967110759857,0.0686679940762254,2853,-0.0158441049828525,0.0302962141285716,0.629444965092595,"P07225","PROS1","PROS1","PROS1__seq.2700.56","PROS1"
"seq.2704.74","seq_2704_74",-0.0787464120805313,-0.0787464120805313,0.0144371566375744,-5.45442666152036,5.33571670454629e-08,0.048147713318649,0.0451312800157855,2840,-0.107054783637827,-0.0504380405232353,3.39361698935712e-07,"O14836","TNFRSF13B","TNFRSF13B","TNFRSF13B__seq.2704.74","TNFRSF13B"
"seq.2705.5","seq_2705_5",-0.0469817391077594,-0.0469817391077594,0.01737819526513,-2.70348781280126,0.00690236148864319,0.0456836052677582,0.042667858233843,2848,-0.081056857341446,-0.0129066208740728,0.015582182660293,"O15444","CCL25","CCL25","CCL25__seq.2705.5","CCL25_2"
