apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.21000.40,RPB1B__seq.21000.40__ANML,-0.0077855530315225,-0.0068394817632644,0.0333936127554547,-0.233144975613663,0.815686431214701,0.0501297940832357,0.0463872006793085,1269,-0.0732983160059546,0.0577272099429095,0.98109315915895,Q9GZM3,POLR2J2,POLR2J2,POLR2J2__seq.21000.40,POLR2J2
seq.21001.393,BRK1__seq.21001.393__ANML,0.0243540829699181,0.049524923046072,0.0135566948465682,1.79646169258455,0.0726577575128658,0.157105809974752,0.153800342562889,1275,-0.0022417978860284,0.0509499638258648,0.616913477250848,Q8WUW1,BRK1,BRK1,BRK1__seq.21001.393,BRK1
seq.21002.1,NUDC2__seq.21002.1__ANML,0.0019283893862934,0.0022812470984405,0.017226624745958,0.111942380746751,0.910886712901908,0.539296296551221,0.537489615361226,1275,-0.0318672565642075,0.0357240353367944,0.991388488093059,Q8WVJ2,NUDCD2,NUDCD2,NUDCD2__seq.21002.1,NUDCD2
seq.21008.113,MGN__seq.21008.113__ANML,-0.0169754546044067,-0.0202303883387511,0.0177314719915213,-0.95736296527011,0.338565576554384,0.505307035216623,0.503367062805707,1275,-0.051761523172324,0.0178106139635106,0.89495280747923,P61326,MAGOH,MAGOH,MAGOH__seq.21008.113,MAGOH
seq.21009.28,SNTAN__seq.21009.28__ANML,0.002461969346427,0.0058172907065145,0.0123130565232019,0.199947863618418,0.841553442715497,0.067318665701029,0.0636379974520197,1267,-0.0216942540316802,0.0266181927245343,0.98484935248428,A6NMZ2,SNTN,SNTN,SNTN__seq.21009.28,SNTN
seq.21104.37,UBL5__seq.21104.37__ANML,0.0059263843391206,0.0056945483791451,0.0143314579490258,0.413522780459572,0.67929317733316,0.789898175995117,0.789074247273529,1275,-0.0221894471683495,0.0340422158465907,0.976825486286081,Q9BZL1,UBL5,UBL5,UBL5__seq.21104.37,UBL5
seq.21105.23,U119B__seq.21105.23__ANML,0.004439840847089,0.0021790223348807,0.0360090618560878,0.123297876096665,0.901890685891114,0.654234315248006,0.652876241073803,1273,-0.0662037901675164,0.0750834718616945,0.99038973690622,A6NIH7,UNC119B,UNC119B,UNC119B__seq.21105.23,UNC119B
seq.21106.206,CETN1__seq.21106.206__ANML,0.0116951575711145,0.0148044143769008,0.023725406712474,0.492938128009649,0.622141857993299,0.0077360845653156,0.0038140928047042,1265,-0.0348503195500537,0.0582406346922827,0.96222022529697,Q12798,CETN1,CETN1,CETN1__seq.21106.206,CETN1
seq.21107.5,CIA30__seq.21107.5__ANML,-0.03865268766936,-0.0125720552004871,0.0913067112040788,-0.423328002505399,0.672127306251585,0.0212847318013646,0.0174496406250376,1276,-0.217780464145598,0.140475088806878,0.976069697130888,Q9Y375,NDUFAF1,NDUFAF1,NDUFAF1__seq.21107.5,NDUFAF1
seq.21108.5,CSTP1__seq.21108.5__ANML,-0.0425585683739729,-0.0221627563036105,0.0525766583279303,-0.809457461303974,0.418402975104237,0.168126517280308,0.164866824949902,1276,-0.145704764054848,0.0605876273069017,0.919840323769098,Q9BRF8,CPPED1,CPPED1,CPPED1__seq.21108.5,CPPED1
seq.21109.1,CFA36__seq.21109.1__ANML,-0.004144766032615,-0.0034211211308166,0.0139676602663104,-0.296740180788339,0.766713171760456,0.852503407020054,0.85192544231402,1276,-0.0315468692634224,0.0232573371981923,0.98109315915895,Q96G28,CFAP36,CFAP36,CFAP36__seq.21109.1,CFAP36
seq.21110.5,UBE2Z__seq.21110.5__ANML,-0.0003362055571774,-0.0004327248426839,0.0107705476393197,-0.0312152704241424,0.975102754949227,0.78706280754344,0.786226447793021,1273,-0.0214661810144164,0.0207937699000615,0.998120991889445,Q9H832,UBE2Z,UBE2Z,UBE2Z__seq.21110.5,UBE2Z
seq.21111.49,HPBP1__seq.21111.49__ANML,-0.0267314083444396,-0.0166498089016817,0.0391493513859935,-0.682805906051443,0.494854026340099,0.342063489588048,0.339473188365954,1270,-0.103535923889424,0.0500731072005449,0.936272419622734,Q9NZL4,HSPBP1,HSPBP1,HSPBP1__seq.21111.49,HSPBP1
seq.21112.6,MLRS__seq.21112.6__ANML,-0.0160368749002228,-0.0151090261216166,0.0283920061251697,-0.564837681054387,0.572283848563121,0.210544518147002,0.207438871090145,1271,-0.0717372265527623,0.0396634767523167,0.952063904266347,Q96A32,MYLPF,MYLPF,MYLPF__seq.21112.6,MYLPF
seq.21113.3,TIFA__seq.21113.3__ANML,0.0088622898352622,0.0127873113235719,0.020665419166752,0.428846362309482,0.668108227221532,0.0250477927648305,0.0211850661117592,1262,-0.0316800703661272,0.0494046500366517,0.97460321091487,Q96CG3,TIFA,TIFA,TIFA__seq.21113.3,TIFA
seq.21114.18,DJC12__seq.21114.18__ANML,-0.0502477476905101,-0.0610261351009542,0.0240391529844019,-2.09024617976823,0.0367946227722254,0.0604791898067392,0.0567715307294177,1267,-0.0974086738356536,-0.0030868215453665,0.509302009080094,Q9UKB3,DNAJC12,DNAJC12,DNAJC12__seq.21114.18,DNAJC12
seq.21115.48,BN3D2__seq.21115.48__ANML,-0.838657147290845,-0.531967804204757,0.0383544776504633,-21.8659514785678,2.83930160729238e-90,0.343202128032924,0.340628468660012,1276,-0.913901915269391,-0.763412379312298,2.9549017441607103e-87,Q7Z5W3,BCDIN3D,BCDIN3D,BCDIN3D__seq.21115.48,BCDIN3D
seq.21116.13,EED__seq.21116.13__ANML,-0.0080245695304,-0.0070341377229654,0.0246379095276458,-0.325700097299074,0.744704924274379,0.485402060724819,0.48337608458594,1270,-0.0563600498977454,0.0403109108369453,0.98109315915895,O75530,EED,EED,EED__seq.21116.13,EED
seq.21117.18,ZC4H2__seq.21117.18__ANML,0.0360631789285883,0.0501990490894341,0.0214940576118651,1.67782089263038,0.0936288933539028,0.0126818989578358,0.0087825383692017,1266,-0.0061047140026023,0.078231071859779,0.662538341891468,Q9NQZ6,ZC4H2,ZC4H2,ZC4H2__seq.21117.18,ZC4H2
seq.21118.48,GFRP__seq.21118.48__ANML,-0.0231430078127101,-0.0285839913935539,0.0230286656138717,-1.0049652116521,0.315104734520602,0.104812373961098,0.101293554676354,1272,-0.0683213515315749,0.0220353359061547,0.880153835480906,P30047,GCHFR,GCHFR,GCHFR__seq.21118.48,GCHFR
seq.21119.1,CBR4__seq.21119.1__ANML,0.0197472976753713,0.0442502029964107,0.0116955659417685,1.68844310516411,0.0915720876048356,0.243638171097598,0.240655671772273,1268,-0.0031974918531697,0.0426920872039123,0.658467791644075,Q8N4T8,CBR4,CBR4,CBR4__seq.21119.1,CBR4
seq.21120.3,MIMIT__seq.21120.3__ANML,0.0012189263045297,0.0005660629171817,0.0208068610948997,0.0585829020038257,0.95329350228052,0.896393871086559,0.895987890957588,1276,-0.0396004911756262,0.0420383437846857,0.995591724785614,Q8N183,NDUFAF2,NDUFAF2,NDUFAF2__seq.21120.3,NDUFAF2
seq.21121.31,UBA3__seq.21121.31__ANML,-0.0106637555847164,-0.0176245128888647,0.0154195461149378,-0.691573896224212,0.489331260752926,0.281910321815328,0.279085421429079,1271,-0.040914317561145,0.0195868063917121,0.936272419622734,Q8TBC4,UBA3,UBA3,UBA3__seq.21121.31,UBA3
seq.21122.3,DBND2__seq.21122.3__ANML,-0.0227823983218453,-0.0677516971295447,0.0100064553881942,-2.27677008870937,0.0229663753410551,0.0275811971587673,0.0237376445783671,1265,-0.0424134733959052,-0.0031513232477852,0.42931153996608,Q9BQY9,DBNDD2,DBNDD2,DBNDD2__seq.21122.3,DBNDD2
seq.21123.1,RM28__seq.21123.1__ANML,0.0259592948607703,0.0536278189273035,0.0145088407118974,1.78920531117854,0.0738209289643467,0.0114289607326217,0.0075215653204976,1265,-0.0025047446220696,0.0544233343436103,0.621427479531622,Q13084,MRPL28,MRPL28,MRPL28__seq.21123.1,MRPL28
seq.21124.17,YAED1__seq.21124.17__ANML,-0.0205071982676385,-0.0220875661198881,0.0276859460397739,-0.740707875330596,0.459007504541189,0.0193996407867788,0.0155390094512937,1270,-0.0748224192791975,0.0338080227439205,0.93118238827486,Q9NRH1,YAE1,YAE1,YAE1__seq.21124.17,YAE1
seq.21126.27,GFPT1__seq.21126.27__ANML,0.0228796981905887,0.021622626215503,0.014752717445571,1.55088025477351,0.121178747194744,0.784682717690243,0.783837673411162,1274,-0.0060625928734449,0.0518219892546224,0.710399475068093,Q06210,GFPT1,GFPT1,GFPT1__seq.21126.27,GFPT1
seq.21128.2,CDK2__seq.21128.2__ANML,0.0144330750992159,0.0123220385324638,0.0222774286462617,0.64787886108381,0.517179857767802,0.598601907164634,0.597029030625311,1276,-0.0292713383703893,0.0581374885688211,0.941434763976524,P24941,CDK2,CDK2,CDK2__seq.21128.2,CDK2_1
seq.21129.95,MD2BP__seq.21129.95__ANML,-0.0292006972589256,-0.0495736589084587,0.0118172408962068,-2.47102496389819,0.0136030961281747,0.555484663063678,0.553734602682039,1270,-0.0523841582864884,-0.0060172362313628,0.331433295296832,Q15013,MAD2L1BP,MAD2L1BP,MAD2L1BP__seq.21129.95,MAD2L1BP
seq.21130.82,ITPK1__seq.21130.82__ANML,-0.178200364127044,-0.265831391629492,0.0190200786246609,-9.36906558819343,3.21175026849611e-20,0.107348485949746,0.103845144057868,1274,-0.215514482942558,-0.14088624531153,9.74900029416423e-18,Q13572,ITPK1,ITPK1,ITPK1__seq.21130.82,ITPK1
seq.21131.109,TYW5__seq.21131.109__ANML,0.0090064155544214,0.0059203772666517,0.017886035535115,0.503544541032554,0.614668457086017,0.846776744308991,0.846175868796477,1275,-0.0260828798424994,0.0440957109513422,0.96222022529697,A2RUC4,TYW5,TYW5,TYW5__seq.21131.109,TYW5
seq.21132.9,SYT13__seq.21132.9__ANML,0.0111893650284264,0.0293438200601367,0.0107806120112638,1.03791556701378,0.299507245474192,0.120809177665474,0.117342336883397,1268,-0.0099604343758001,0.0323391644326529,0.870349398916897,Q7L8C5,SYT13,SYT13,SYT13__seq.21132.9,SYT13
seq.21133.33,CMC4__seq.21133.33__ANML,-0.0061922987771437,-0.0137016016582511,0.0127130520092003,-0.487081998300838,0.626284477311957,0.130067480846475,0.126634440123691,1267,-0.0311332485383227,0.0187486509840352,0.96222022529697,P56277,CMC4,CMC4,CMC4__seq.21133.33,CMC4
seq.21134.9,ZHANG__seq.21134.9__ANML,0.0305887160597068,0.0459996155175183,0.0198544218404363,1.54065005294733,0.12365207458224,0.0208473419921694,0.0169771733834428,1265,-0.008362503985856,0.0695399361052697,0.710399475068093,Q9NS37,CREBZF,CREBZF,CREBZF__seq.21134.9,CREBZF
seq.21135.16,SF3B6__seq.21135.16__ANML,-0.0055798512869772,-0.0147698246487955,0.0111666495667817,-0.499688940143347,0.617380883914735,0.034450954849413,0.0306405797698922,1267,-0.0274870098232784,0.0163273072493238,0.96222022529697,Q9Y3B4,SF3B6,SF3B6,SF3B6__seq.21135.16,SF3B6
seq.21136.1,PSMG2__seq.21136.1__ANML,0.0111398294232663,0.0214528172057925,0.0154943418006724,0.718961125717703,0.472297655222515,0.0203797689477478,0.0165077522242212,1265,-0.0192576065630083,0.0415372654095409,0.932252974003275,Q969U7,PSMG2,PSMG2,PSMG2__seq.21136.1,PSMG2
seq.21138.2,NPM2__seq.21138.2__ANML,0.029452989902973,0.0503708982564059,0.0173717019752737,1.69545793180746,0.0902340838288628,0.0291672541855799,0.0253390493519269,1268,-0.004627451142783,0.0635334309487291,0.65711230379938,Q86SE8,NPM2,NPM2,NPM2__seq.21138.2,NPM2
seq.21140.19,CAMLG__seq.21140.19__ANML,0.0176644932527704,0.010545647007767,0.0222762441685109,0.792974485247402,0.427940104012563,0.803742694133877,0.80297366080368,1276,-0.0260375964789301,0.0613665829844709,0.919840323769098,P49069,CAMLG,CAMLG,CAMLG__seq.21140.19,CAMLG
seq.21141.9,FA84B__seq.21141.9__ANML,-0.0257739238653272,-0.0429488608051204,0.0176612125068014,-1.45935189078335,0.144715569291886,0.042874350792033,0.0391061395746789,1270,-0.0604222851407891,0.0088744374101346,0.737755718888304,Q96KN1,LRATD2,LRATD2,LRATD2__seq.21141.9,LRATD2
seq.21143.10,Calcyphosin__seq.21143.10__ANML,-0.0122207061163244,-0.0139734464365804,0.0255289936915566,-0.478699092646423,0.63223537282071,0.0634406612218721,0.0597417696785146,1266,-0.0623044963464368,0.037863084113788,0.963348227820392,Q13938,CAPS,CAPS,CAPS__seq.21143.10,CAPS
seq.21144.160,SGK1__seq.21144.160__ANML,-0.0029091327994735,-0.0100148731657488,0.0085150255458227,-0.341646984359394,0.732673228420164,0.0537448588709811,0.0500106239020426,1267,-0.0196142343124564,0.0137959687135093,0.98109315915895,O00141,SGK1,SGK1,SGK1__seq.21144.160,SGK1
seq.21146.187,TULP1__seq.21146.187__ANML,0.0158256199029204,0.0302195913076341,0.0155101581439694,1.02033904206668,0.307762631037212,0.0377848130707056,0.033984595112849,1266,-0.0146028222168077,0.0462540620226486,0.876723946776,O00294,TULP1,TULP1,TULP1__seq.21146.187,TULP1
seq.21147.9,Fructosamine.3.kinase__seq.21147.9__ANML,-0.0489506792316531,-0.0247429658648412,0.0344690438679338,-1.42013452474066,0.155812798897993,0.663145510083948,0.661825547349167,1276,-0.116572906600292,0.0186715481369859,0.754057326404333,Q9H479,FN3K,FN3K,FN3K__seq.21147.9,FN3K
seq.21149.27,CUED1__seq.21149.27__ANML,0.0098742226317462,0.0192886899045922,0.0134480782560485,0.734247856366028,0.462933441496965,0.23901820472044,0.236017487862082,1268,-0.0165087097278077,0.0362571549913001,0.932228021467007,Q9NWM3,CUEDC1,CUEDC1,CUEDC1__seq.21149.27,CUEDC1
seq.21152.25,EYA2__seq.21152.25__ANML,-0.0071729970276678,-0.0126438229417815,0.0149345624678034,-0.480295090206478,0.63110016495596,0.233756588296174,0.230744625199854,1272,-0.036472080516676,0.0221260864613402,0.963348227820392,O00167,EYA2,EYA2,EYA2__seq.21152.25,EYA2
seq.21153.5,BAP18__seq.21153.5__ANML,-0.0259798049922623,-0.0193941409314091,0.0218812054451058,-1.18731141469508,0.235325787128711,0.703919634711383,0.702759445192227,1276,-0.068906897933339,0.0169472879488144,0.836670486770562,Q8IXM2,BAP18,BAP18,BAP18__seq.21153.5,BAP18
seq.21154.8,CB39L__seq.21154.8__ANML,0.0278006306074317,0.0258771849682844,0.0147893090080842,1.8797788721728,0.0603659128447341,0.7897101399642,0.788886120136474,1276,-0.0012134035561356,0.056814664770999,0.592676111959418,Q9H9S4,CAB39L,CAB39L,CAB39L__seq.21154.8,CAB39L
seq.21156.5,CHAC2__seq.21156.5__ANML,-0.0359998824562445,-0.0342748864458323,0.0177484664766569,-2.02833763151268,0.0427338256420578,0.683853023045047,0.682610306940665,1272,-0.070819369282357,-0.001180395630132,0.534308729259892,Q8WUX2,CHAC2,CHAC2,CHAC2__seq.21156.5,CHAC2
seq.21157.6,HYKK__seq.21157.6__ANML,-0.0564141063167537,-0.0962079122841878,0.0175606585566285,-3.21252794334752,0.0013488304077978,0.0130223869976589,0.0091274477198279,1267,-0.0908652752820917,-0.0219629373514157,0.0781244249036813,A2RU49,HYKK,HYKK,HYKK__seq.21157.6,HYKK
seq.21160.4,CHMP6__seq.21160.4__ANML,-0.0087953487335507,-0.0074024004248147,0.0136597072762812,-0.643889986487704,0.519762579845262,0.85342653843134,0.852851740542835,1275,-0.0355933220861077,0.0180026246190063,0.941585588983093,Q96FZ7,CHMP6,CHMP6,CHMP6__seq.21160.4,CHMP6
seq.21161.16,MRM2__seq.21161.16__ANML,0.0104666778626492,0.0267297388241053,0.0115988882238993,0.902386302946069,0.367022939503208,0.0316119689705915,0.0277964132927767,1269,-0.0122884286466076,0.0332217843719059,0.909724351854407,Q9UI43,MRM2,MRM2,MRM2__seq.21161.16,MRM2
seq.21162.30,TBCEL__seq.21162.30__ANML,0.0090017352525925,0.0087742090202923,0.0200175536506893,0.449692075748858,0.653008863729718,0.577542249366333,0.575886850656954,1276,-0.030269199256563,0.0482726697617482,0.970540694566945,Q5QJ74,TBCEL,TBCEL,TBCEL__seq.21162.30,TBCEL
seq.21163.21,TBC13__seq.21163.21__ANML,-0.0286845302251788,-0.0166247853312562,0.0166789528045046,-1.71980402854979,0.085710556205897,0.896306396240117,0.895900073341371,1276,-0.0614057145765165,0.0040366541261588,0.649166955322006,Q9NVG8,TBC1D13,TBC1D13,TBC1D13__seq.21163.21,TBC1D13
seq.21164.83,TF2LX__seq.21164.83__ANML,0.0402227070036837,0.0556313307637792,0.0215471399244588,1.86673067259501,0.0621700399950749,0.0201878119851835,0.0163211498383216,1267,-0.0020492929821659,0.0824947069895334,0.597504935836571,Q8IUE1,TGIF2LX,TGIF2LX,TGIF2LX__seq.21164.83,TGIF2LX
seq.21166.1,CTDS1__seq.21166.1__ANML,0.010133061719868,0.0055071958579392,0.0213591276711318,0.474413650027638,0.635286136079036,0.85046443662434,0.849878482222398,1276,-0.0317698060622213,0.0520359295019573,0.964945220047113,Q9GZU7,CTDSP1,CTDSP1,CTDSP1__seq.21166.1,CTDSP1
seq.21167.33,PTPM1__seq.21167.33__ANML,0.0071857904377019,0.0155381798081151,0.0138666572674237,0.51820639243628,0.604404681942606,0.0090320034054736,0.0051244008952428,1268,-0.0200183255537419,0.0343899064291458,0.960534054963326,Q8WUK0,PTPMT1,PTPMT1,PTPMT1__seq.21167.33,PTPMT1
seq.21172.11,MESD1__seq.21172.11__ANML,0.0286676846918709,0.0403292575101049,0.0185135757826355,1.54846827152426,0.121758540880927,0.250273980978136,0.247324626064596,1271,-0.0076528442940875,0.0649882136778293,0.710399475068093,Q9H1K6,TLNRD1,TLNRD1,TLNRD1__seq.21172.11,TLNRD1
seq.21173.25,ELAV2__seq.21173.25__ANML,-0.0068572473470161,-0.009845711583961,0.020471989796785,-0.334957540282334,0.737712604863701,0.0504698714585608,0.0467197524674809,1266,-0.0470200071864018,0.0333055124923695,0.98109315915895,Q12926,ELAVL2,ELAVL2,ELAVL2__seq.21173.25,ELAVL2
seq.21178.8,CIAO1__seq.21178.8__ANML,-0.0187741949590807,-0.0115237458238347,0.0171961140739115,-1.09176962181028,0.275140472170857,0.876370210754551,0.875885768006724,1276,-0.0525099591484922,0.0149615692303308,0.853758694947549,O76071,CIAO1,CIAO1,CIAO1__seq.21178.8,CIAO1
seq.21180.16,PLCX3__seq.21180.16__ANML,-0.0045532841793442,-0.0081652458609686,0.0160237615769855,-0.284158258188517,0.776335570242357,0.0930984214671884,0.0895166616783543,1266,-0.0359893338417524,0.0268827654830638,0.98109315915895,Q63HM9,PLCXD3,PLCXD3,PLCXD3__seq.21180.16,PLCXD3
seq.21181.10,LR2BP__seq.21181.10__ANML,0.0040061732077025,0.012522784246346,0.0089031161504517,0.449974271929418,0.652806088706685,0.146750124978452,0.143377595828169,1265,-0.013460325643509,0.0214726720589141,0.970540694566945,Q9P2M1,LRP2BP,LRP2BP,LRP2BP__seq.21181.10,LRP2BP
seq.21182.8,SEN15__seq.21182.8__ANML,5.9751537079613e-05,7.13503284882667e-05,0.0240488944727344,0.002484585607349,0.998017981287111,0.0947565018177295,0.0911784642755071,1265,-0.0471203571554944,0.0472398602296536,0.999596720121279,Q8WW01,TSEN15,TSEN15,TSEN15__seq.21182.8,TSEN15
seq.21183.1,DUS10__seq.21183.1__ANML,0.0015830235782782,0.001879651277331,0.0250683498176799,0.0631482961499825,0.949658416283813,0.0242766655751575,0.0204108837430463,1262,-0.0475972064360231,0.0507632535925795,0.995591724785614,Q9Y6W6,DUSP10,DUSP10,DUSP10__seq.21183.1,DUSP10
seq.21184.1,BL1S2__seq.21184.1__ANML,0.0687683724379524,0.0844202573917746,0.0244480116326576,2.81284112062888,0.004986524900072,0.0116092942625011,0.0077026116311276,1265,0.0208052593121561,0.116731485563749,0.187251721118684,Q6QNY1,BLOC1S2,BLOC1S2,BLOC1S2__seq.21184.1,BLOC1S2
seq.21188.38,RWDD4__seq.21188.38__ANML,0.0044290407396672,0.0024383583515663,0.0180057428940369,0.245979339243705,0.805737786256527,0.890957549675154,0.890530267346295,1276,-0.0308950734013267,0.0397531548806613,0.98109315915895,Q6NW29,RWDD4,RWDD4,RWDD4__seq.21188.38,RWDD4
seq.21189.9,NUBP1__seq.21189.9__ANML,0.0170729340914771,0.0153896545762195,0.0195451514528309,0.873512499132068,0.382548412584864,0.656044806314223,0.654694903670244,1274,-0.0212712871901608,0.0554171553731149,0.909724351854407,P53384,NUBP1,NUBP1,NUBP1__seq.21189.9,NUBP1
seq.21190.4,UBE2W__seq.21190.4__ANML,0.0197960918152235,0.0127296888302449,0.0436863468857466,0.45314138687303,0.65052428117105,0.128594488992706,0.125166457871512,1271,-0.0659091899187691,0.105501373549216,0.970540694566945,Q96B02,UBE2W,UBE2W,UBE2W__seq.21190.4,UBE2W
seq.21191.24,DUS21__seq.21191.24__ANML,-0.0215255495150673,-0.0310036081363925,0.0163883705692442,-1.31346490025457,0.18926395177959,0.384928633892919,0.382503273616471,1268,-0.053676855001203,0.0106257559710685,0.795148724748737,Q9H596,DUSP21,DUSP21,DUSP21__seq.21191.24,DUSP21
seq.21193.1,TFB2M__seq.21193.1__ANML,0.0072449527913078,0.0050994759884804,0.0215145274934373,0.336747009364616,0.736363084388195,0.746449432001883,0.745454335581168,1274,-0.0349628451359248,0.0494527507185404,0.98109315915895,Q9H5Q4,TFB2M,TFB2M,TFB2M__seq.21193.1,TFB2M
seq.21194.39,PO6F1__seq.21194.39__ANML,-0.0252628288796308,-0.0255429942556974,0.0293347189445999,-0.86119212279964,0.389295182654598,0.034410275135512,0.0305997395204193,1267,-0.0828127980708286,0.032287140311567,0.911902059690915,Q14863,POU6F1,POU6F1,POU6F1__seq.21194.39,POU6F1
seq.21196.29,SAMN1__seq.21196.29__ANML,0.0122941235854505,0.0119007991604024,0.0207252959154433,0.593194115809444,0.553156537886149,0.553749406635477,0.551998030680358,1274,-0.0283653378992587,0.0529535850701596,0.947061193537156,Q9NSI8,SAMSN1,SAMSN1,SAMSN1__seq.21196.29,SAMSN1
seq.21203.14,MR1L1__seq.21203.14__ANML,0.0299553513500549,0.057746323213246,0.0154414240956125,1.93993450115565,0.0526093265628138,0.0246910844288098,0.0208421936806993,1267,-0.000338222713122,0.060248925413232,0.573740934146855,Q96HT8,MRFAP1L1,MRFAP1L1,MRFAP1L1__seq.21203.14,MRFAP1L1
seq.21204.70,DESI1__seq.21204.70__ANML,0.0164794010619428,0.0309127690999076,0.0146476138820136,1.12505703623021,0.260778283519308,0.171700835704213,0.168426925963914,1265,-0.012256889324452,0.0452156914483375,0.84622262603036,Q6ICB0,DESI1,DESI1,DESI1__seq.21204.70,DESI1
seq.21206.218,HAX1__seq.21206.218__ANML,-0.0526661520016955,-0.068464257392186,0.0163967278776696,-3.21199158726177,0.0013512254684782,0.497052381094076,0.495073830272259,1271,-0.0848337806190882,-0.0204985233843027,0.0781244249036813,O00165,HAX1,HAX1,HAX1__seq.21206.218,HAX1
seq.21207.1,COASY__seq.21207.1__ANML,-0.0558578257454819,-0.0867339250107864,0.0135762229837612,-4.11438629229164,4.13187707746958e-05,0.508701122651327,0.506768396933983,1271,-0.0824920970602663,-0.0292235544306975,0.0039091850012163,Q13057,COASY,COASY,COASY__seq.21207.1,COASY
seq.21208.163,CEBPE__seq.21208.163__ANML,-0.0049019888233658,-0.0159904521537825,0.0089145653335946,-0.549885343808369,0.582494552533956,0.0646731402349992,0.0609965409434701,1272,-0.022390856980052,0.0125868793333203,0.952946960523213,Q15744,CEBPE,CEBPE,CEBPE__seq.21208.163,CEBPE
seq.21210.33,DPOLB__seq.21210.33__ANML,-0.0043154622388589,-0.0086400036784333,0.0149282493009248,-0.289080263322744,0.772567211198678,0.0136720216005636,0.0097827156920484,1268,-0.0336022483546162,0.0249713238768983,0.98109315915895,P06746,POLB,POLB,POLB__seq.21210.33,POLB
seq.21217.20,PHB2__seq.21217.20__ANML,-0.0654642228139846,-0.101651990721214,0.0187022622531761,-3.50033712113449,0.0004807246192468,0.0653269792405503,0.0616558361896491,1273,-0.102154868047454,-0.0287735775805158,0.0344292969478767,Q99623,PHB2,PHB2,PHB2__seq.21217.20,PHB2_1
seq.21219.7,RPAIN__seq.21219.7__ANML,0.0121754141332928,0.0397176206555062,0.0084216758507689,1.44572343427123,0.148502479365784,0.168544014988286,0.165257627695749,1265,-0.0043465753686939,0.0286974036352795,0.743533032425934,Q86UA6,RPAIN,RPAIN,RPAIN__seq.21219.7,RPAIN
seq.21220.11,SAR1B__seq.21220.11__ANML,0.0001808197956451,0.0002122418382375,0.0249381431070385,0.0072507321362707,0.994215938635899,0.050788818926356,0.0470635003193165,1274,-0.0487435223849287,0.049105161976219,0.999192029382623,Q9Y6B6,SAR1B,SAR1B,SAR1B__seq.21220.11,SAR1B_1
seq.21221.67,Serpin_B9__seq.21221.67__ANML,0.011194752577668,0.0061773280217665,0.0196907023974032,0.568529875254442,0.569775265520444,0.868993590397722,0.868480242397713,1276,-0.0274349570152956,0.0498244621706315,0.952063904266347,P50453,SERPINB9,SERPINB9,SERPINB9__seq.21221.67,SERPINB9
seq.21227.18,SULT_1A1.2__seq.21227.18__ANML,-0.0857423407366057,-0.0404405893328043,0.046206738262933,-1.85562417863604,0.0637375957091052,0.472948921914864,0.470883674743684,1276,-0.176391868839299,0.0049071873660879,0.601330123678091,P50225,SULT1A1,SULT1A1,SULT1A1__seq.21227.18,SULT1A1
seq.21229.5,TMIG2__seq.21229.5__ANML,-0.0445073107685893,-0.0474202830115756,0.0281936626597439,-1.57862819406358,0.114671768406206,0.007173230695052,0.0032428000960617,1263,-0.0998188797685724,0.0108042582313938,0.706763802156721,Q96BF3,TMIGD2,TMIGD2,TMIGD2__seq.21229.5,TMIGD2
seq.21231.3,ACHA5__seq.21231.3__ANML,0.0030730401381947,0.0084902532771529,0.0108503793774997,0.283219602861744,0.777054623921223,0.0085435512735557,0.0046432505311229,1271,-0.018213583435559,0.0243596637119484,0.98109315915895,P30532,CHRNA5,CHRNA5,CHRNA5__seq.21231.3,CHRNA5
seq.21232.39,BPSA__seq.21232.39__ANML,0.0215808694801894,0.0080365017484275,0.0551853244741483,0.39106174849618,0.695816880120894,0.531357996172779,0.529521624684428,1276,-0.086683072313525,0.129844811273904,0.97859157837219,P07288,KLK3,KLK3,KLK3__seq.21232.39,KLK3_2
seq.21234.7,ASB.13__seq.21234.7__ANML,-0.0267293141463681,-0.0611062695220162,0.0131178214554225,-2.03763362973042,0.0417928471614562,0.0047333960984151,0.00082732622439,1274,-0.0524642208230254,-0.0009944074697107,0.527661857142475,Q8WXK3,ASB13,ASB13,ASB13__seq.21234.7,ASB13
seq.21235.11,IMA6__seq.21235.11__ANML,0.0105313408426377,0.0062215765214274,0.0173977064910843,0.605329262683826,0.545067883292881,0.882776318708433,0.882316978264501,1276,-0.023599912363588,0.0446625940488634,0.944904264612178,O15131,KPNA5,KPNA5,KPNA5__seq.21235.11,KPNA5
seq.21236.12,TMED9__seq.21236.12__ANML,-0.0430159695710671,-0.0652754217186268,0.0163799027937878,-2.62614315314382,0.0087393602754496,0.315105411648307,0.312417442306268,1274,-0.0751505180708563,-0.010881421071278,0.263083634738224,Q9BVK6,TMED9,TMED9,TMED9__seq.21236.12,TMED9
seq.21237.24,PADI4__seq.21237.24__ANML,-0.0058881686503969,-0.0035673359612677,0.0482587931028626,-0.122012347839833,0.90290846635689,0.0524934368633413,0.0487777248510407,1275,-0.100563539464723,0.0887872021639293,0.99038973690622,Q9UM07,PADI4,PADI4,PADI4__seq.21237.24,PADI4
